time,Xa,Ya,Za,,,,
16.19285121,0.6,1.07,2,,,487,0.03325020781
16.22610141,0.42,0.47,-0.6,,,488,0.03325020781
16.25935162,0.25,0.28,0.4,,,489,0.03325020781
16.29260183,0.39,0.37,0.06,,,490,0.03325020781
16.32585204,-0.15,0.43,2,,,491,0.03325020781
16.35910224,0.38,0.06,-2,,,492,0.03325020781
16.39235245,0.01,0.34,0.25,,,493,0.03325020781
16.42560266,0.36,0.11,-2,,,494,0.03325020781
16.45885287,-0.18,0.38,2,,,495,0.03325020781
16.49210308,-0.03,0.54,2,,,496,0.03325020781
16.52535328,-0.13,1.09,2,,,497,0.03325020781
16.55860349,0.25,1.67,2,,,498,0.03325020781
16.5918537,0.11,1.65,2,,,499,0.03325020781
16.62510391,0.38,0.99,1.63,,,500,0.03325020781
16.65835411,0.38,0.13,-2,,,501,0.03325020781
16.69160432,0.71,-0.22,-2,,,502,0.03325020781
16.72485453,0.09,0.8,2,,,503,0.03325020781
16.75810474,0.56,0.1,-2,,,504,0.03325020781
16.79135495,-0.01,0.46,0.99,,,505,0.03325020781
16.82460515,0.07,1.16,2,,,506,0.03325020781
16.85785536,0.76,0.2,-2,,,507,0.03325020781
16.89110557,0.31,0.08,0.09,,,508,0.03325020781
16.92435578,0.05,0.92,2,,,509,0.03325020781
16.95760599,0.36,-0.09,-0.89,,,510,0.03325020781
16.99085619,0.37,0.1,-0.88,,,511,0.03325020781
17.0241064,-0.18,0.66,2,,,512,0.03325020781
17.05735661,-0.07,0.35,1.13,,,513,0.03325020781
17.09060682,-0.27,0.37,2,,,514,0.03325020781
17.12385702,0.32,-0.09,-2,,,515,0.03325020781
17.15710723,-0.08,0.93,2,,,516,0.03325020781
17.19035744,-0.13,0.76,2,,,517,0.03325020781
17.22360765,0.31,0.26,-0.83,,,518,0.03325020781
17.25685786,-0.13,0.76,2,,,519,0.03325020781
17.29010806,0.28,-0.34,-2,,,520,0.03325020781
17.32335827,0.25,1.72,2,,,521,0.03325020781
17.35660848,0.21,1.44,2,,,522,0.03325020781
17.38985869,0.25,0.73,2,,,523,0.03325020781
17.42310889,0.45,0.27,-2,,,524,0.03325020781
17.4563591,0.61,0.74,-0.8,,,525,0.03325020781
17.48960931,0.15,1.06,2,,,526,0.03325020781
17.52285952,0.76,-0.14,-2,,,527,0.03325020781
17.55610973,0.25,0.51,1.06,,,528,0.03325020781
17.58935993,0,0.56,2,,,529,0.03325020781
17.62261014,0.29,-0.02,-2,,,530,0.03325020781
17.65586035,0.03,1.12,2,,,531,0.03325020781
17.68911056,0.27,0.91,2,,,532,0.03325020781
17.72236076,0.25,0.44,2,,,533,0.03325020781
17.75561097,-0.11,0.09,2,,,534,0.03325020781
17.78886118,0.09,0.26,0.71,,,535,0.03325020781
17.82211139,0.27,0.42,1.27,,,536,0.03325020781
17.8553616,0.11,0.15,-0.34,,,537,0.03325020781
17.8886118,0.3,0.23,-1.25,,,538,0.03325020781
17.92186201,0.5,-0.28,-2,,,539,0.03325020781
17.95511222,-0.03,0.32,1.72,,,540,0.03325020781
17.98836243,-0.07,-0.05,0.97,,,541,0.03325020781
18.02161264,-0.12,0.25,2,,,542,0.03325020781
18.05486284,-0.05,0.02,1.16,,,543,0.03325020781
18.08811305,0.05,0.63,2,,,544,0.03325020781
18.12136326,-0.12,0.47,2,,,545,0.03325020781
18.15461347,0.04,0.21,1.05,,,546,0.03325020781
18.18786367,-0.37,1.16,2,,,547,0.03325020781
18.22111388,0.41,-0.01,-1.46,,,548,0.03325020781
18.25436409,-0.05,1.39,2,,,549,0.03325020781
18.2876143,0.2,0.76,2,,,550,0.03325020781
18.32086451,0.08,1,2,,,551,0.03325020781
18.35411471,-0.23,0.89,2,,,552,0.03325020781
18.38736492,-0.18,0.96,2,,,553,0.03325020781
18.42061513,0.71,-0.32,-2,,,554,0.03325020781
18.45386534,0.43,0.45,0.63,,,555,0.03325020781
18.48711554,-0.25,1.65,2,,,556,0.03325020781
18.52036575,0.39,0.7,-1.9,,,557,0.03325020781
18.55361596,0.36,0.69,1.2,,,558,0.03325020781
18.58686617,0.25,0.12,-1.14,,,559,0.03325020781
18.62011638,0.08,0.18,1.6,,,560,0.03325020781
18.65336658,0.11,1.27,2,,,561,0.03325020781
18.68661679,0.28,0.03,-0.5,,,562,0.03325020781
18.719867,0.01,1.27,2,,,563,0.03325020781
18.75311721,0.09,0.58,2,,,564,0.03325020781
18.78636741,0.07,0.25,2,,,565,0.03325020781
18.81961762,0.31,-0.45,-2,,,566,0.03325020781
18.85286783,0.09,0.45,1.84,,,567,0.03325020781
18.88611804,-0.55,1.88,2,,,568,0.03325020781
18.91936825,0,0.89,0.58,,,569,0.03325020781
18.95261845,-0.18,2,2,,,570,0.03325020781
18.98586866,0.32,0.68,1.37,,,571,0.03325020781
19.01911887,0.53,0.17,-1.17,,,572,0.03325020781
19.05236908,-0.03,0.78,2,,,573,0.03325020781
19.08561929,-0.2,0.96,2,,,574,0.03325020781
19.11886949,0.26,0.58,2,,,575,0.03325020781
19.1521197,0.45,0.94,2,,,576,0.03325020781
19.18536991,0.04,0.68,2,,,577,0.03325020781
19.21862012,0.09,0.86,2,,,578,0.03325020781
19.25187032,0.53,0.76,-0.52,,,579,0.03325020781
19.28512053,0.2,1.58,2,,,580,0.03325020781
19.31837074,0.18,0.02,-0.69,,,581,0.03325020781
19.35162095,0.56,0.69,-0.71,,,582,0.03325020781
19.38487116,0.08,0.21,1.1,,,583,0.03325020781
19.41812136,0.88,-0.21,-2,,,584,0.03325020781
19.45137157,0.22,0.36,1.59,,,585,0.03325020781
19.48462178,0.34,0.51,1.41,,,586,0.03325020781
19.51787199,-0.43,0.92,2,,,587,0.03325020781
19.55112219,0.36,0.45,-0.03,,,588,0.03325020781
19.5843724,-0.06,0.55,1.84,,,589,0.03325020781
19.61762261,0.45,0.71,1.49,,,590,0.03325020781
19.65087282,0.6,0.64,0.52,,,591,0.03325020781
19.68412303,0.48,0.2,-2,,,592,0.03325020781
19.71737323,0.01,0.52,2,,,593,0.03325020781
19.75062344,0.39,0.26,-1.43,,,594,0.03325020781
19.78387365,0.15,1.04,1.93,,,595,0.03325020781
19.81712386,0.21,1.06,2,,,596,0.03325020781
19.85037406,0.14,0.66,2,,,597,0.03325020781
19.88362427,0.2,0.82,2,,,598,0.03325020781
19.91687448,0.3,0.31,0.7,,,599,0.03325020781
19.95012469,-0.05,0.51,1.68,,,600,0.03325020781
19.9833749,0.37,0.98,2,,,601,0.03325020781
20.0166251,0.04,0.54,2,,,602,0.03325020781
20.04987531,0.08,0.96,2,,,603,0.03325020781
20.08312552,0.4,0.2,-1.61,,,604,0.03325020781
20.11637573,0.27,0.6,1.64,,,605,0.03325020781
20.14962594,0.77,0.04,-2,,,606,0.03325020781
20.18287614,-0.16,0.87,2,,,607,0.03325020781
20.21612635,0.04,0.11,2,,,608,0.03325020781
20.24937656,0.38,0.28,-1.39,,,609,0.03325020781
20.28262677,0.17,0.6,1.25,,,610,0.03325020781
20.31587697,0.47,0.74,-1.31,,,611,0.03325020781
20.34912718,-0.04,0.86,2,,,612,0.03325020781
20.38237739,0.25,0.4,-0.36,,,613,0.03325020781
20.4156276,0.33,0.63,0.43,,,614,0.03325020781
20.44887781,0.36,0.84,0.03,,,615,0.03325020781
20.48212801,0.3,0.78,2,,,616,0.03325020781
20.51537822,0.27,0.44,0.15,,,617,0.03325020781
20.54862843,0.1,0.65,1.67,,,618,0.03325020781
20.58187864,0.57,0.16,-2,,,619,0.03325020781
20.61512884,0.12,0.78,2,,,620,0.03325020781
20.64837905,0.58,0.24,-1.59,,,621,0.03325020781
20.68162926,0.18,0.75,2,,,622,0.03325020781
20.71487947,0.44,0.71,2,,,623,0.03325020781
20.74812968,0.14,0.39,0.76,,,624,0.03325020781
20.78137988,0.03,0.66,2,,,625,0.03325020781
20.81463009,0.32,-0.08,-1.19,,,626,0.03325020781
20.8478803,-0.02,0.41,2,,,627,0.03325020781
20.88113051,0.78,-0.66,-2,,,628,0.03325020781
20.91438071,-0.05,0.94,2,,,629,0.03325020781
20.94763092,0.21,0.64,1.24,,,630,0.03325020781
20.98088113,0.34,0.65,2,,,631,0.03325020781
21.01413134,0.14,0.8,2,,,632,0.03325020781
21.04738155,0.52,0.16,-2,,,633,0.03325020781
21.08063175,0.22,0.77,0.86,,,634,0.03325020781
21.11388196,-0.31,1.21,2,,,635,0.03325020781
21.14713217,0.16,0.79,2,,,636,0.03325020781
21.18038238,-0.32,1.36,2,,,637,0.03325020781
21.21363259,0.7,0.25,-2,,,638,0.03325020781
21.24688279,0.36,0.05,-1.56,,,639,0.03325020781
21.280133,-0.57,1.4,2,,,640,0.03325020781
21.31338321,0.49,0.45,-1.26,,,641,0.03325020781
21.34663342,0.02,0.71,2,,,642,0.03325020781
21.37988362,0.85,-0.54,-2,,,643,0.03325020781
21.41313383,0.6,-0.17,-2,,,644,0.03325020781
21.44638404,0.07,1,2,,,645,0.03325020781
21.47963425,0.39,0.08,0.07,,,646,0.03325020781
21.51288446,0.17,1.04,2,,,647,0.03325020781
21.54613466,-0.22,0.66,2,,,648,0.03325020781
21.57938487,0.09,0.34,0.44,,,649,0.03325020781
21.61263508,-0.39,0.57,2,,,650,0.03325020781
21.64588529,0.45,0.17,-2,,,651,0.03325020781
21.67913549,-0.09,0.43,1.59,,,652,0.03325020781
21.7123857,0.15,0.05,-0.75,,,653,0.03325020781
21.74563591,-0.02,0.26,1.63,,,654,0.03325020781
21.77888612,0.14,-0.21,-0.96,,,655,0.03325020781
21.81213633,0,0.43,-0.98,,,656,0.03325020781
21.84538653,0.44,0.8,1.69,,,657,0.03325020781
21.87863674,0.41,0.53,1.55,,,658,0.03325020781
21.91188695,0.23,0.55,2,,,659,0.03325020781
21.94513716,0.16,-0.04,-0.24,,,660,0.03325020781
21.97838736,-0.27,0.78,2,,,661,0.03325020781
22.01163757,0.07,0.66,2,,,662,0.03325020781
22.04488778,0.46,0.2,0.12,,,663,0.03325020781
22.07813799,0.57,0.36,-1.58,,,664,0.03325020781
22.1113882,0.48,0.1,0.37,,,665,0.03325020781
22.1446384,-0.26,0.98,2,,,666,0.03325020781
22.17788861,0.28,0.22,-0.04,,,667,0.03325020781
22.21113882,0.5,-0.44,-2,,,668,0.03325020781
22.24438903,0.37,0.04,-0.8,,,669,0.03325020781
22.27763924,0.29,0.05,-1.85,,,670,0.03325020781
22.31088944,0.02,0.95,2,,,671,0.03325020781
22.34413965,0.64,1.07,-0.03,,,672,0.03325020781
22.37738986,0.35,0.7,1.11,,,673,0.03325020781
22.41064007,0.19,0.55,1.3,,,674,0.03325020781
22.44389027,0.59,0.18,-2,,,675,0.03325020781
22.47714048,-0.24,0.34,2,,,676,0.03325020781
22.51039069,0.04,0.46,1.82,,,677,0.03325020781
22.5436409,0.09,0.8,2,,,678,0.03325020781
22.57689111,0.42,-0.19,-2,,,679,0.03325020781
22.61014131,0.04,0.72,2,,,680,0.03325020781
22.64339152,-0.02,0.66,2,,,681,0.03325020781
22.67664173,0.39,-0.38,-2,,,682,0.03325020781
22.70989194,0.7,0.16,-2,,,683,0.03325020781
22.74314214,0.05,0.01,0.07,,,684,0.03325020781
22.77639235,-0.11,0.12,1.07,,,685,0.03325020781
22.80964256,-0.18,0.55,2,,,686,0.03325020781
22.84289277,-0.2,1.01,2,,,687,0.03325020781
22.87614298,0.23,0.8,0.72,,,688,0.03325020781
22.90939318,-0.04,0.69,2,,,689,0.03325020781
22.94264339,0.15,0.25,0.07,,,690,0.03325020781
22.9758936,0.25,0.28,0.34,,,691,0.03325020781
23.00914381,-0.19,0.65,2,,,692,0.03325020781
23.04239401,0.36,0.19,1.17,,,693,0.03325020781
23.07564422,-0.34,1.32,2,,,694,0.03325020781
23.10889443,0.21,1.76,2,,,695,0.03325020781
23.14214464,-0.4,1.7,2,,,696,0.03325020781
23.17539485,0.07,0.69,2,,,697,0.03325020781
23.20864505,0.21,0.56,2,,,698,0.03325020781
23.24189526,0.3,0.93,1.64,,,699,0.03325020781
23.27514547,-0.02,0.26,0.96,,,700,0.03325020781
23.30839568,0.25,0.84,1.42,,,701,0.03325020781
23.34164589,0.26,1.02,2,,,702,0.03325020781
23.37489609,0.46,0.16,-0.35,,,703,0.03325020781
23.4081463,0.55,-0.25,-2,,,704,0.03325020781
23.44139651,0.26,-0.32,-1.09,,,705,0.03325020781
23.47464672,0.51,0.12,-0.86,,,706,0.03325020781
23.50789692,0.08,0.07,-0.14,,,707,0.03325020781
23.54114713,0.35,-0.12,-1.73,,,708,0.03325020781
23.57439734,0.1,0.39,1.18,,,709,0.03325020781
23.60764755,0.34,-0.15,-1.8,,,710,0.03325020781
23.64089776,0.02,1.35,2,,,711,0.03325020781
23.67414796,0.04,0.45,2,,,712,0.03325020781
23.70739817,0.42,0.03,-2,,,713,0.03325020781
23.74064838,0.03,0.91,2,,,714,0.03325020781
23.77389859,0.02,0.09,-0.86,,,715,0.03325020781
23.80714879,0.59,-0.46,-2,,,716,0.03325020781
23.840399,-0.11,0.61,2,,,717,0.03325020781
23.87364921,0.36,-0.3,-2,,,718,0.03325020781
23.90689942,-0.14,0.91,2,,,719,0.03325020781
23.94014963,0.14,0.53,0.66,,,720,0.03325020781
23.97339983,-0.01,-0.15,1.64,,,721,0.03325020781
24.00665004,0.05,0.64,2,,,722,0.03325020781
24.03990025,0.18,0.39,1.72,,,723,0.03325020781
24.07315046,0.22,0.85,2,,,724,0.03325020781
24.10640067,0.42,0.21,-1.21,,,725,0.03325020781
24.13965087,0.42,0.21,-1.28,,,726,0.03325020781
24.17290108,0.23,0.96,1.72,,,727,0.03325020781
24.20615129,-0.21,0.5,2,,,728,0.03325020781
24.2394015,-0.07,0.93,2,,,729,0.03325020781
24.2726517,0.26,-0.11,-1.73,,,730,0.03325020781
24.30590191,0.49,0.44,0.43,,,731,0.03325020781
24.33915212,0.32,0.48,0.39,,,732,0.03325020781
24.37240233,-0.07,0.1,0.8,,,733,0.03325020781
24.40565254,0.18,-0.33,-2,,,734,0.03325020781
24.43890274,0.06,0.75,2,,,735,0.03325020781
24.47215295,0.45,0.05,-1.9,,,736,0.03325020781
24.50540316,-0.04,0.47,2,,,737,0.03325020781
24.53865337,0.43,-0.02,-1.8,,,738,0.03325020781
24.57190357,0.55,-0.15,-2,,,739,0.03325020781
24.60515378,-0.47,0.91,2,,,740,0.03325020781
24.63840399,-0.03,1.84,2,,,741,0.03325020781
24.6716542,-0.44,0.54,2,,,742,0.03325020781
24.70490441,-0.07,0.81,2,,,743,0.03325020781
24.73815461,0.5,0.23,-1.49,,,744,0.03325020781
24.77140482,0.3,0.41,-0.62,,,745,0.03325020781
24.80465503,-0.11,0.17,1.63,,,746,0.03325020781
24.83790524,0.47,1.15,2,,,747,0.03325020781
24.87115544,0.34,0.06,-1.97,,,748,0.03325020781
24.90440565,0.28,0.63,-0.4,,,749,0.03325020781
24.93765586,0.11,-0.07,-0.88,,,750,0.03325020781
24.97090607,-0.38,1.26,2,,,751,0.03325020781
25.00415628,0.33,0.42,0.48,,,752,0.03325020781
25.03740648,0.04,0.3,2,,,753,0.03325020781
25.07065669,-0.02,-0.01,0.45,,,754,0.03325020781
25.1039069,-0.02,2,2,,,755,0.03325020781
25.13715711,0.66,0.22,-2,,,756,0.03325020781
25.17040732,-0.04,0.62,2,,,757,0.03325020781
25.20365752,0.08,0.88,2,,,758,0.03325020781
25.23690773,0.61,-0.48,-2,,,759,0.03325020781
25.27015794,0.37,-0.24,-2,,,760,0.03325020781
25.30340815,0.02,0.96,0.63,,,761,0.03325020781
25.33665835,0.29,0.91,2,,,762,0.03325020781
25.36990856,0.07,1.43,2,,,763,0.03325020781
25.40315877,0.48,0.24,-1.12,,,764,0.03325020781
25.43640898,0.46,0.26,0.07,,,765,0.03325020781
25.46965919,0.32,-0.01,-1.8,,,766,0.03325020781
25.50290939,0.29,1.28,2,,,767,0.03325020781
25.5361596,0.16,-0.27,-1.29,,,768,0.03325020781
25.56940981,-0.06,1.11,2,,,769,0.03325020781
25.60266002,-0.02,0.52,1.73,,,770,0.03325020781
25.63591022,0.19,1.06,2,,,771,0.03325020781
25.66916043,-0.2,0.8,2,,,772,0.03325020781
25.70241064,-0.55,1.18,2,,,773,0.03325020781
25.73566085,0.75,0.05,-2,,,774,0.03325020781
25.76891106,-0.12,1,2,,,775,0.03325020781
25.80216126,0.24,-0.01,-1.54,,,776,0.03325020781
25.83541147,0.41,-0.02,-0.59,,,777,0.03325020781
25.86866168,-0.17,0.39,1.63,,,778,0.03325020781
25.90191189,-0.04,-0.4,0.54,,,779,0.03325020781
25.93516209,0.04,0.36,2,,,780,0.03325020781
25.9684123,0.21,0.49,1.25,,,781,0.03325020781
26.00166251,0.42,0.34,-1.19,,,782,0.03325020781
26.03491272,0.29,0.56,1.31,,,783,0.03325020781
26.06816293,0.18,0.17,0.06,,,784,0.03325020781
26.10141313,0.08,1.07,2,,,785,0.03325020781
26.13466334,0.29,0.47,1.55,,,786,0.03325020781
26.16791355,0.27,0.84,0.98,,,787,0.03325020781
26.20116376,-0.02,1.01,2,,,788,0.03325020781
26.23441397,0.14,0.5,1.05,,,789,0.03325020781
26.26766417,-0.09,1.04,2,,,790,0.03325020781
26.30091438,0.14,0.02,-1.02,,,791,0.03325020781
26.33416459,-0.31,0.36,1.9,,,792,0.03325020781
26.3674148,-0.14,1.2,2,,,793,0.03325020781
26.400665,0.41,0.27,-1.06,,,794,0.03325020781
26.43391521,0.12,0.55,1.89,,,795,0.03325020781
26.46716542,0.06,0.63,0.88,,,796,0.03325020781
26.50041563,0.41,1.06,2,,,797,0.03325020781
26.53366584,-0.14,0.82,2,,,798,0.03325020781
26.56691604,0.08,1.09,2,,,799,0.03325020781
26.60016625,0.22,0.16,0.96,,,800,0.03325020781
26.63341646,0.08,0.61,0.87,,,801,0.03325020781
26.66666667,0.3,0.47,-0.57,,,802,0.03325020781
26.69991687,0.32,0.13,-0.4,,,803,0.03325020781
26.73316708,-0.14,0.88,2,,,804,0.03325020781
26.76641729,-0.18,0.78,2,,,805,0.03325020781
26.7996675,0.09,0.08,0.27,,,806,0.03325020781
26.83291771,0.25,0.3,-0.47,,,807,0.03325020781
26.86616791,0.11,0.12,1.51,,,808,0.03325020781
26.89941812,0.35,-0.14,-1.83,,,809,0.03325020781
26.93266833,0.29,0.52,-0.07,,,810,0.03325020781
26.96591854,0.17,0.55,1.53,,,811,0.03325020781
26.99916874,-0.3,0.51,2,,,812,0.03325020781
27.03241895,0.18,-0.11,-0.69,,,813,0.03325020781
27.06566916,-0.2,1.11,2,,,814,0.03325020781
27.09891937,-0.13,1.11,2,,,815,0.03325020781
27.13216958,0.28,0.5,1.32,,,816,0.03325020781
27.16541978,-0.01,0.64,2,,,817,0.03325020781
27.19866999,0.23,0.76,2,,,818,0.03325020781
27.2319202,-0.05,1.58,2,,,819,0.03325020781
27.26517041,0.03,-0.09,0.29,,,820,0.03325020781
27.29842062,0.15,0.33,1.89,,,821,0.03325020781
27.33167082,0.2,0.43,0.14,,,822,0.03325020781
27.36492103,0.47,0.4,-0.96,,,823,0.03325020781
27.39817124,0.34,0.02,-2,,,824,0.03325020781
27.43142145,0.22,0.33,1.42,,,825,0.03325020781
27.46467165,0.32,-0.09,-2,,,826,0.03325020781
27.49792186,0.37,-0.07,-2,,,827,0.03325020781
27.53117207,0.19,0.23,0.14,,,828,0.03325020781
27.56442228,0,0.43,1.37,,,829,0.03325020781
27.59767249,-0.1,0.86,2,,,830,0.03325020781
27.63092269,-0.27,0.04,2,,,831,0.03325020781
27.6641729,0.09,0.81,2,,,832,0.03325020781
27.69742311,0.13,-0.5,-2,,,833,0.03325020781
27.73067332,0.54,-1,-2,,,834,0.03325020781
27.76392352,0.16,-0.23,0.46,,,835,0.03325020781
27.79717373,0.39,-0.15,-1.39,,,836,0.03325020781
27.83042394,0.13,0.2,0.12,,,837,0.03325020781
27.86367415,0.06,0.68,1.66,,,838,0.03325020781
27.89692436,-0.52,1.7,2,,,839,0.03325020781
27.93017456,0.32,0.46,0.15,,,840,0.03325020781
27.96342477,-0.71,1.57,2,,,841,0.03325020781
27.99667498,0.38,0.76,1.41,,,842,0.03325020781
28.02992519,0.08,0.61,2,,,843,0.03325020781
28.06317539,0.33,0.07,-1.88,,,844,0.03325020781
28.0964256,-0.2,0.86,2,,,845,0.03325020781
28.12967581,0.11,0.34,2,,,846,0.03325020781
28.16292602,0.04,0.33,2,,,847,0.03325020781
28.19617623,0.21,-0.38,-2,,,848,0.03325020781
28.22942643,0.43,-0.39,-2,,,849,0.03325020781
28.26267664,-0.13,0.62,2,,,850,0.03325020781
28.29592685,0.23,-0.09,-0.3,,,851,0.03325020781
28.32917706,0.26,-0.21,-1.73,,,852,0.03325020781
28.36242727,0.61,-0.26,-2,,,853,0.03325020781
28.39567747,0.32,0.49,0.05,,,854,0.03325020781
28.42892768,-0.17,2,2,,,855,0.03325020781
28.46217789,0.73,-0.55,-2,,,856,0.03325020781
28.4954281,-0.39,0,2,,,857,0.03325020781
28.5286783,0.43,0.15,-0.99,,,858,0.03325020781
28.56192851,0.17,0.91,2,,,859,0.03325020781
28.59517872,0.64,0.44,-2,,,860,0.03325020781
28.62842893,0.13,0.46,0.16,,,861,0.03325020781
28.66167914,0.63,0.06,-2,,,862,0.03325020781
28.69492934,0.23,0.41,1.53,,,863,0.03325020781
28.72817955,0.38,0.28,-2,,,864,0.03325020781
28.76142976,0.25,0.17,-2,,,865,0.03325020781
28.79467997,0.2,0.12,-0.52,,,866,0.03325020781
28.82793017,0.13,0.51,1.33,,,867,0.03325020781
28.86118038,-0.17,0.59,2,,,868,0.03325020781
28.89443059,0.29,0.34,0.86,,,869,0.03325020781
28.9276808,0.74,-0.02,-2,,,870,0.03325020781
28.96093101,0.08,1.6,2,,,871,0.03325020781
28.99418121,0.29,0.46,-0.05,,,872,0.03325020781
29.02743142,0.75,0.08,-2,,,873,0.03325020781
29.06068163,-0.21,0.68,2,,,874,0.03325020781
29.09393184,0.03,0.42,1.29,,,875,0.03325020781
29.12718204,-0.05,0.69,2,,,876,0.03325020781
29.16043225,0.24,0.2,-1.22,,,877,0.03325020781
29.19368246,0.42,0.83,1.72,,,878,0.03325020781
29.22693267,-0.49,0.71,2,,,879,0.03325020781
29.26018288,0.43,-0.03,-1.88,,,880,0.03325020781
29.29343308,0.16,-0.11,-1.07,,,881,0.03325020781
29.32668329,0.29,0.27,-1.27,,,882,0.03325020781
29.3599335,0.09,0.48,0.03,,,883,0.03325020781
29.39318371,-0.02,0.27,0.99,,,884,0.03325020781
29.42643392,0.34,0.23,-0.16,,,885,0.03325020781
29.45968412,0.09,0.4,0.84,,,886,0.03325020781
29.49293433,0.31,0.31,-0.38,,,887,0.03325020781
29.52618454,0.26,-0.17,-0.81,,,888,0.03325020781
29.55943475,0,-0.14,0.36,,,889,0.03325020781
29.59268495,0.48,-0.21,-2,,,890,0.03325020781
29.62593516,0.01,0.52,2,,,891,0.03325020781
29.65918537,-0.2,1.84,2,,,892,0.03325020781
29.69243558,0.64,-0.57,-2,,,893,0.03325020781
29.72568579,0.06,0.35,1.15,,,894,0.03325020781
29.75893599,0.08,0.43,1.09,,,895,0.03325020781
29.7921862,0.32,0.3,-0.56,,,896,0.03325020781
29.82543641,0.05,0.59,2,,,897,0.03325020781
29.85868662,0.09,0.9,2,,,898,0.03325020781
29.89193682,0.04,1.33,2,,,899,0.03325020781
29.92518703,-0.35,1.08,2,,,900,0.03325020781
29.95843724,0.24,0.31,0.86,,,901,0.03325020781
29.99168745,0.46,-0.03,-2,,,902,0.03325020781
30.02493766,0.22,0.78,2,,,903,0.03325020781
30.05818786,0.52,0.41,-0.07,,,904,0.03325020781
30.09143807,0.7,0.11,-2,,,905,0.03325020781
30.12468828,0.09,0.95,2,,,906,0.03325020781
30.15793849,0.2,0.29,0.77,,,907,0.03325020781
30.19118869,0.16,0.32,0.55,,,908,0.03325020781
30.2244389,0.36,-0.17,-2,,,909,0.03325020781
30.25768911,-0.25,1.27,2,,,910,0.03325020781
30.29093932,0.18,0.07,0.07,,,911,0.03325020781
30.32418953,-0.03,0.3,2,,,912,0.03325020781
30.35743973,-0.11,1.32,2,,,913,0.03325020781
30.39068994,0.41,0.04,-2,,,914,0.03325020781
30.42394015,0.5,0.38,-1.5,,,915,0.03325020781
30.45719036,0.66,-0.83,-2,,,916,0.03325020781
30.49044057,-0.23,0.66,2,,,917,0.03325020781
30.52369077,0.05,0.13,0.79,,,918,0.03325020781
30.55694098,0.48,0.09,-2,,,919,0.03325020781
30.59019119,-0.19,0.25,2,,,920,0.03325020781
30.6234414,0.31,-0.04,-1.81,,,921,0.03325020781
30.6566916,0.22,0.89,2,,,922,0.03325020781
30.68994181,0.56,0.77,-0.39,,,923,0.03325020781
30.72319202,-0.06,1.02,2,,,924,0.03325020781
30.75644223,0.32,0.23,-1.14,,,925,0.03325020781
30.78969244,0.04,0.39,0.75,,,926,0.03325020781
30.82294264,-0.23,0.93,2,,,927,0.03325020781
30.85619285,0.08,0.57,2,,,928,0.03325020781
30.88944306,0.34,0.22,-1.69,,,929,0.03325020781
30.92269327,0.22,0.17,0.05,,,930,0.03325020781
30.95594347,0.69,0.08,-2,,,931,0.03325020781
30.98919368,0.41,0.59,-0.45,,,932,0.03325020781
31.02244389,-0.04,0.17,-0.2,,,933,0.03325020781
31.0556941,0.06,0.49,0.92,,,934,0.03325020781
31.08894431,0.73,-0.16,-2,,,935,0.03325020781
31.12219451,-0.28,0.3,1.92,,,936,0.03325020781
31.15544472,-0.42,0.88,2,,,937,0.03325020781
31.18869493,-0.25,0.64,2,,,938,0.03325020781
31.22194514,-0.14,0.56,2,,,939,0.03325020781
31.25519534,0.62,-0.39,-2,,,940,0.03325020781
31.28844555,0.13,0.09,-0.83,,,941,0.03325020781
31.32169576,0.11,0.42,2,,,942,0.03325020781
31.35494597,0.06,0.21,1.39,,,943,0.03325020781
31.38819618,0.84,-0.42,-2,,,944,0.03325020781
31.42144638,0.48,0.01,-1.41,,,945,0.03325020781
31.45469659,0,0.99,2,,,946,0.03325020781
31.4879468,0.28,0.09,-1.8,,,947,0.03325020781
31.52119701,0.41,0.45,-1.34,,,948,0.03325020781
31.55444722,-0.11,0.59,1.94,,,949,0.03325020781
31.58769742,0.23,0.7,1.78,,,950,0.03325020781
31.62094763,0.52,0.21,-2,,,951,0.03325020781
31.65419784,0.15,0.85,1.47,,,952,0.03325020781
31.68744805,0.41,0.77,0.64,,,953,0.03325020781
31.72069825,0.27,0.66,0.66,,,954,0.03325020781
31.75394846,0.25,0.23,0.45,,,955,0.03325020781
31.78719867,0.38,0.16,-1.72,,,956,0.03325020781
31.82044888,0.04,0.19,0.25,,,957,0.03325020781
31.85369909,0.07,1.21,2,,,958,0.03325020781
31.88694929,0.32,0.78,2,,,959,0.03325020781
31.9201995,0.11,-0.21,-1.09,,,960,0.03325020781
31.95344971,0.06,0.37,2,,,961,0.03325020781
31.98669992,-0.29,0.59,2,,,962,0.03325020781
32.01995012,0.48,-0.3,-2,,,963,0.03325020781
32.05320033,0.02,0.34,1.8,,,964,0.03325020781
32.08645054,0.06,-0.6,-2,,,965,0.03325020781
32.11970075,0.07,0.79,1.87,,,966,0.03325020781
32.15295096,0.1,-0.1,0.65,,,967,0.03325020781
32.18620116,0.45,0.29,-1.75,,,968,0.03325020781
32.21945137,0.11,0.94,2,,,969,0.03325020781
32.25270158,0.06,0.41,1.51,,,970,0.03325020781
32.28595179,0.12,0.66,2,,,971,0.03325020781
32.319202,0.19,0.26,-0.03,,,972,0.03325020781
32.3524522,-0.34,1,2,,,973,0.03325020781
32.38570241,0.48,0.16,-1.21,,,974,0.03325020781
