time,Xa,Ya,Za,,,,
15.82056893,0.34,1.11,0.82,,,482,0.03282275711
15.85339168,0.11,-0.11,-0.21,,,483,0.03282275711
15.88621444,-0.07,0.64,2,,,484,0.03282275711
15.9190372,0.21,0.78,1.43,,,485,0.03282275711
15.95185996,-0.02,-0.33,-0.53,,,486,0.03282275711
15.98468271,-0.27,0.33,2,,,487,0.03282275711
16.01750547,0.35,0.04,-1.95,,,488,0.03282275711
16.05032823,0.08,-0.05,1.09,,,489,0.03282275711
16.08315098,-0.05,0.21,2,,,490,0.03282275711
16.11597374,-0.03,-0.04,0.5,,,491,0.03282275711
16.1487965,-0.05,-0.11,1.91,,,492,0.03282275711
16.18161926,0.2,0.93,1.25,,,493,0.03282275711
16.21444201,0.18,0.14,-0.6,,,494,0.03282275711
16.24726477,-0.22,0.2,2,,,495,0.03282275711
16.28008753,0.24,0.77,-0.29,,,496,0.03282275711
16.31291028,0,0.11,0.52,,,497,0.03282275711
16.34573304,-0.08,-0.32,0.11,,,498,0.03282275711
16.3785558,0.21,0.6,-0.02,,,499,0.03282275711
16.41137856,0.05,0.28,1.51,,,500,0.03282275711
16.44420131,-0.05,0.32,2,,,501,0.03282275711
16.47702407,0.06,0.28,0.7,,,502,0.03282275711
16.50984683,-0.02,0.37,2,,,503,0.03282275711
16.54266958,0.22,0.62,1.09,,,504,0.03282275711
16.57549234,-0.14,0.08,2,,,505,0.03282275711
16.6083151,0.12,0.06,-0.3,,,506,0.03282275711
16.64113786,0.11,0.59,1.19,,,507,0.03282275711
16.67396061,0.17,0,-1.12,,,508,0.03282275711
16.70678337,0.12,0.46,0.48,,,509,0.03282275711
16.73960613,0.18,0.65,0.57,,,510,0.03282275711
16.77242888,0.05,-0.2,-0.2,,,511,0.03282275711
16.80525164,0.31,1.01,0.07,,,512,0.03282275711
16.8380744,0.05,0.99,2,,,513,0.03282275711
16.87089716,0.12,0.43,1.36,,,514,0.03282275711
16.90371991,0.11,0.25,0.21,,,515,0.03282275711
16.93654267,0.11,0.84,2,,,516,0.03282275711
16.96936543,0.1,0.77,1.65,,,517,0.03282275711
17.00218818,0.14,0.63,0.92,,,518,0.03282275711
17.03501094,0.23,0.18,-0.49,,,519,0.03282275711
17.0678337,0.16,0.4,0.06,,,520,0.03282275711
17.10065646,-0.07,0.14,1.71,,,521,0.03282275711
17.13347921,0.38,0.85,0.05,,,522,0.03282275711
17.16630197,0.38,0.51,-1.52,,,523,0.03282275711
17.19912473,0.04,0.22,0.71,,,524,0.03282275711
17.23194748,0.23,0.5,0.4,,,525,0.03282275711
17.26477024,0.05,0.9,2,,,526,0.03282275711
17.297593,0.25,0.85,1.39,,,527,0.03282275711
17.33041575,0.26,1.15,1.25,,,528,0.03282275711
17.36323851,-0.12,-0.21,1.37,,,529,0.03282275711
17.39606127,0.16,0.24,0.16,,,530,0.03282275711
17.42888403,0.3,0.34,-1.63,,,531,0.03282275711
17.46170678,0.03,0.57,1.62,,,532,0.03282275711
17.49452954,0.23,0.07,-1.3,,,533,0.03282275711
17.5273523,0.04,-0.16,0.2,,,534,0.03282275711
17.56017505,0.2,1.11,1.79,,,535,0.03282275711
17.59299781,0.21,0.86,0.29,,,536,0.03282275711
17.62582057,0.26,0.44,-0.57,,,537,0.03282275711
17.65864333,-0.01,0.53,2,,,538,0.03282275711
17.69146608,0.25,0.43,0.28,,,539,0.03282275711
17.72428884,0.12,0.68,0.55,,,540,0.03282275711
17.7571116,0.11,0.5,1.16,,,541,0.03282275711
17.78993435,0.14,0.59,0.99,,,542,0.03282275711
17.82275711,0.32,0.41,-1.15,,,543,0.03282275711
17.85557987,0.2,-0.03,-1.46,,,544,0.03282275711
17.88840263,0.02,0.83,2,,,545,0.03282275711
17.92122538,0.08,0.65,1.15,,,546,0.03282275711
17.95404814,0.21,-0.05,-1.27,,,547,0.03282275711
17.9868709,0.1,0.65,1.49,,,548,0.03282275711
18.01969365,0.03,0.47,1.55,,,549,0.03282275711
18.05251641,0.12,0.63,0.7,,,550,0.03282275711
18.08533917,0.23,0.46,-1.15,,,551,0.03282275711
18.11816193,0.18,-0.02,-0.89,,,552,0.03282275711
18.15098468,-0.06,0.29,2,,,553,0.03282275711
18.18380744,0.32,0.44,-0.37,,,554,0.03282275711
18.2166302,0.01,0.96,2,,,555,0.03282275711
18.24945295,0.08,1.11,2,,,556,0.03282275711
18.28227571,0.18,-0.21,-1.11,,,557,0.03282275711
18.31509847,0.02,0.09,1.46,,,558,0.03282275711
18.34792123,-0.17,0.72,2,,,559,0.03282275711
18.38074398,0.14,-0.12,-1.27,,,560,0.03282275711
18.41356674,-0.12,0.34,2,,,561,0.03282275711
18.4463895,0.06,0.26,1.61,,,562,0.03282275711
18.47921225,0.17,0.21,-0.36,,,563,0.03282275711
18.51203501,0.07,0.19,1.4,,,564,0.03282275711
18.54485777,0,-0.05,0.95,,,565,0.03282275711
18.57768053,0.04,0.55,0.97,,,566,0.03282275711
18.61050328,0.02,-0.29,0.04,,,567,0.03282275711
18.64332604,-0.08,0.01,1.97,,,568,0.03282275711
18.6761488,0.1,0.21,0.71,,,569,0.03282275711
18.70897155,-0.16,-0.39,1.25,,,570,0.03282275711
18.74179431,-0.09,0.09,1.63,,,571,0.03282275711
18.77461707,0.14,0.6,0.74,,,572,0.03282275711
18.80743982,-0.13,0.03,2,,,573,0.03282275711
18.84026258,-0.05,-0.01,1.29,,,574,0.03282275711
18.87308534,0.14,0.41,0.16,,,575,0.03282275711
18.9059081,-0.08,-0.16,1.35,,,576,0.03282275711
18.93873085,0.34,0.89,-0.51,,,577,0.03282275711
18.97155361,0.09,0.86,2,,,578,0.03282275711
19.00437637,0.17,0.58,0.81,,,579,0.03282275711
19.03719912,0.26,0,-1.6,,,580,0.03282275711
19.07002188,-0.03,0.94,2,,,581,0.03282275711
19.10284464,0.26,0.63,-0.02,,,582,0.03282275711
19.1356674,0.24,0.04,-0.68,,,583,0.03282275711
19.16849015,0.13,0.79,2,,,584,0.03282275711
19.20131291,0.22,0.54,-0.07,,,585,0.03282275711
19.23413567,0.06,0.16,1.06,,,586,0.03282275711
19.26695842,0.18,1.02,2,,,587,0.03282275711
19.29978118,0.45,0.8,-0.78,,,588,0.03282275711
19.33260394,0.03,0.99,2,,,589,0.03282275711
19.3654267,0.34,0.12,-2,,,590,0.03282275711
19.39824945,0.08,0.58,1.44,,,591,0.03282275711
19.43107221,-0.04,0.39,2,,,592,0.03282275711
19.46389497,-0.01,0.25,1.2,,,593,0.03282275711
19.49671772,0.04,-0.16,0.34,,,594,0.03282275711
19.52954048,0.1,0.08,0.52,,,595,0.03282275711
19.56236324,0.01,0.5,2,,,596,0.03282275711
19.595186,0.04,0.77,2,,,597,0.03282275711
19.62800875,0.32,1.03,0.61,,,598,0.03282275711
19.66083151,0.23,0.27,-0.89,,,599,0.03282275711
19.69365427,0.09,0.71,1.78,,,600,0.03282275711
19.72647702,0.19,0.88,1.35,,,601,0.03282275711
19.75929978,0.14,0.46,1.39,,,602,0.03282275711
19.79212254,0.15,0.4,1.26,,,603,0.03282275711
19.8249453,0.08,0.32,0.33,,,604,0.03282275711
19.85776805,0.19,0.4,0.45,,,605,0.03282275711
19.89059081,0.02,0.36,1.34,,,606,0.03282275711
19.92341357,0.17,0.36,0.3,,,607,0.03282275711
19.95623632,0.21,0.9,1.61,,,608,0.03282275711
19.98905908,0.09,0.84,2,,,609,0.03282275711
20.02188184,0.25,0.98,0.57,,,610,0.03282275711
20.0547046,-0.08,-0.18,0.89,,,611,0.03282275711
20.08752735,0,0.28,1.66,,,612,0.03282275711
20.12035011,0.18,0.43,0.51,,,613,0.03282275711
20.15317287,0.02,-0.05,0.65,,,614,0.03282275711
20.18599562,-0.03,0.04,2,,,615,0.03282275711
20.21881838,0.32,0.09,-1.21,,,616,0.03282275711
20.25164114,-0.03,0.42,2,,,617,0.03282275711
20.28446389,0.13,0.55,1.64,,,618,0.03282275711
20.31728665,0.2,0.32,-0.34,,,619,0.03282275711
20.35010941,0.09,0.53,1.39,,,620,0.03282275711
20.38293217,0.15,0.29,0.74,,,621,0.03282275711
20.41575492,0.21,0.63,1.13,,,622,0.03282275711
20.44857768,0.2,0.67,0.69,,,623,0.03282275711
20.48140044,0.12,0.23,0.14,,,624,0.03282275711
20.51422319,0.09,0.4,1.05,,,625,0.03282275711
20.54704595,0.05,0.29,1.25,,,626,0.03282275711
20.57986871,0.03,0.52,2,,,627,0.03282275711
20.61269147,0.22,0.21,-0.11,,,628,0.03282275711
20.64551422,0.12,0.18,0.49,,,629,0.03282275711
20.67833698,0.01,0.04,0.75,,,630,0.03282275711
20.71115974,0.11,0.71,1.41,,,631,0.03282275711
20.74398249,0.15,0.36,0.5,,,632,0.03282275711
20.77680525,0.25,0.24,-1.1,,,633,0.03282275711
20.80962801,0.13,0.43,0.41,,,634,0.03282275711
20.84245077,0.01,0.65,2,,,635,0.03282275711
20.87527352,0.3,0.52,-0.46,,,636,0.03282275711
20.90809628,0.23,0.03,-0.7,,,637,0.03282275711
20.94091904,0.17,0.61,0.09,,,638,0.03282275711
20.97374179,0.21,0.57,0.37,,,639,0.03282275711
21.00656455,0.12,0.32,0.86,,,640,0.03282275711
21.03938731,0.03,-0.05,-0.11,,,641,0.03282275711
21.07221007,0.24,0.88,0.64,,,642,0.03282275711
21.10503282,0.16,0.84,1.6,,,643,0.03282275711
21.13785558,0.19,0.3,0.11,,,644,0.03282275711
21.17067834,0.1,0.36,0.82,,,645,0.03282275711
21.20350109,0.12,0.29,0.37,,,646,0.03282275711
21.23632385,0.09,0.08,0.65,,,647,0.03282275711
21.26914661,0.06,-0.04,0.05,,,648,0.03282275711
21.30196937,0.24,0.27,-0.45,,,649,0.03282275711
21.33479212,-0.05,-0.07,1.25,,,650,0.03282275711
21.36761488,0.02,0.85,2,,,651,0.03282275711
21.40043764,0.31,0.43,-0.75,,,652,0.03282275711
21.43326039,-0.08,0.77,2,,,653,0.03282275711
21.46608315,0.29,-0.02,-2,,,654,0.03282275711
21.49890591,0.18,0.19,-0.28,,,655,0.03282275711
21.53172867,-0.11,0.32,2,,,656,0.03282275711
21.56455142,0.24,0.2,-0.47,,,657,0.03282275711
21.59737418,-0.05,0.71,2,,,658,0.03282275711
21.63019694,0.3,0.29,-0.66,,,659,0.03282275711
21.66301969,-0.01,0.33,1.82,,,660,0.03282275711
21.69584245,0.02,0.44,2,,,661,0.03282275711
21.72866521,0.22,0.27,0.46,,,662,0.03282275711
21.76148796,0.06,0.46,1.28,,,663,0.03282275711
21.79431072,0.15,0.22,-1.09,,,664,0.03282275711
21.82713348,0.12,0.05,-0.29,,,665,0.03282275711
21.85995624,0,0.8,2,,,666,0.03282275711
21.89277899,-0.02,0.75,2,,,667,0.03282275711
21.92560175,0.14,0.26,0.06,,,668,0.03282275711
21.95842451,0.11,0.54,0.43,,,669,0.03282275711
21.99124726,0.06,0.61,1.11,,,670,0.03282275711
22.02407002,0.14,0.63,1.66,,,671,0.03282275711
22.05689278,0.12,0.52,0.67,,,672,0.03282275711
22.08971554,0.09,0.02,-0.53,,,673,0.03282275711
22.12253829,0.09,0.55,1.82,,,674,0.03282275711
22.15536105,0.24,0.1,-1.09,,,675,0.03282275711
22.18818381,0.09,0.67,2,,,676,0.03282275711
22.22100656,0.04,0.8,2,,,677,0.03282275711
22.25382932,0.27,0.74,0.52,,,678,0.03282275711
22.28665208,0.23,0.5,0.37,,,679,0.03282275711
22.31947484,0.13,0.49,1.08,,,680,0.03282275711
22.35229759,0.07,0.48,1.33,,,681,0.03282275711
22.38512035,0.34,0.21,-0.73,,,682,0.03282275711
22.41794311,0.08,0.55,1.44,,,683,0.03282275711
22.45076586,0.1,0.27,0.78,,,684,0.03282275711
22.48358862,0.17,-0.19,-0.93,,,685,0.03282275711
22.51641138,-0.02,0.09,1.13,,,686,0.03282275711
22.54923414,0.07,0.88,1.95,,,687,0.03282275711
22.58205689,0.05,0.88,2,,,688,0.03282275711
22.61487965,0.15,0.29,0.15,,,689,0.03282275711
22.64770241,0.02,0.32,1.66,,,690,0.03282275711
22.68052516,-0.09,-0.07,1.88,,,691,0.03282275711
22.71334792,-0.03,0.35,2,,,692,0.03282275711
22.74617068,0.09,0.49,1.91,,,693,0.03282275711
22.77899344,-0.06,0.02,1.76,,,694,0.03282275711
22.81181619,0.21,0.11,-1.2,,,695,0.03282275711
22.84463895,-0.01,0.66,2,,,696,0.03282275711
22.87746171,0.39,0.42,-1.79,,,697,0.03282275711
22.91028446,0,0.72,2,,,698,0.03282275711
22.94310722,0.43,0.23,-1.93,,,699,0.03282275711
22.97592998,0.02,0.65,2,,,700,0.03282275711
23.00875274,0.27,0.14,-1.08,,,701,0.03282275711
23.04157549,0.09,0.56,1.91,,,702,0.03282275711
23.07439825,0.31,0.46,-0.82,,,703,0.03282275711
23.10722101,0.11,0.55,1.32,,,704,0.03282275711
23.14004376,0.03,0.54,1.71,,,705,0.03282275711
23.17286652,0.2,0.39,-0.42,,,706,0.03282275711
23.20568928,0.27,-0.37,-2,,,707,0.03282275711
23.23851204,0.24,1.09,1.3,,,708,0.03282275711
23.27133479,0.22,0.56,0.24,,,709,0.03282275711
23.30415755,-0.02,-0.2,0.14,,,710,0.03282275711
23.33698031,0.22,1.15,1.86,,,711,0.03282275711
23.36980306,0.26,0.86,0.24,,,712,0.03282275711
23.40262582,0.09,0.29,0.91,,,713,0.03282275711
23.43544858,0.1,-0.19,-0.51,,,714,0.03282275711
23.46827133,0.12,0.73,1.46,,,715,0.03282275711
23.50109409,-0.01,0.4,2,,,716,0.03282275711
23.53391685,0.01,0,1.3,,,717,0.03282275711
23.56673961,0.23,0.25,-1,,,718,0.03282275711
23.59956236,-0.05,0.25,2,,,719,0.03282275711
23.63238512,0.29,0.4,-0.62,,,720,0.03282275711
23.66520788,0.11,0.34,0.28,,,721,0.03282275711
23.69803063,-0.17,-0.11,1.95,,,722,0.03282275711
23.73085339,0.46,0.74,-1.36,,,723,0.03282275711
23.76367615,0.14,0.81,2,,,724,0.03282275711
23.79649891,0,0.36,2,,,725,0.03282275711
23.82932166,0.18,0.11,0.18,,,726,0.03282275711
23.86214442,0.09,-0.12,-0.09,,,727,0.03282275711
23.89496718,-0.02,-0.12,0.73,,,728,0.03282275711
23.92778993,0.17,0.64,0.67,,,729,0.03282275711
23.96061269,0.04,0.47,1.06,,,730,0.03282275711
23.99343545,0.26,0.11,-1.43,,,731,0.03282275711
24.02625821,0.11,0.66,1.41,,,732,0.03282275711
24.05908096,0.27,1.09,1.19,,,733,0.03282275711
24.09190372,0.4,0.87,-0.88,,,734,0.03282275711
24.12472648,0.05,0.63,2,,,735,0.03282275711
24.15754923,0.28,0.58,-0.89,,,736,0.03282275711
24.19037199,0.16,0.66,0.43,,,737,0.03282275711
24.22319475,-0.01,0.44,2,,,738,0.03282275711
24.25601751,0.21,0.17,-0.7,,,739,0.03282275711
24.28884026,0.09,0.31,0.86,,,740,0.03282275711
24.32166302,-0.02,0.75,2,,,741,0.03282275711
24.35448578,0.18,0.59,0.37,,,742,0.03282275711
24.38730853,0.1,0.67,1.39,,,743,0.03282275711
24.42013129,0.26,-0.29,-2,,,744,0.03282275711
24.45295405,0.03,0.8,2,,,745,0.03282275711
24.48577681,0.23,0.92,0.46,,,746,0.03282275711
24.51859956,0.09,0.54,1.36,,,747,0.03282275711
24.55142232,-0.01,0.1,1.39,,,748,0.03282275711
24.58424508,0.21,0.64,0.52,,,749,0.03282275711
24.61706783,0.18,0.42,0.8,,,750,0.03282275711
24.64989059,0.07,0.36,1.39,,,751,0.03282275711
24.68271335,0.03,0.47,1.22,,,752,0.03282275711
24.71553611,0.17,0.73,1.45,,,753,0.03282275711
24.74835886,0.19,0.65,0.49,,,754,0.03282275711
24.78118162,0.22,0.31,-0.77,,,755,0.03282275711
24.81400438,0,0.66,2,,,756,0.03282275711
24.84682713,0.2,0.61,-0.03,,,757,0.03282275711
24.87964989,0.08,0.54,1.55,,,758,0.03282275711
24.91247265,0.18,0.65,0.67,,,759,0.03282275711
24.9452954,0.24,0.75,0.48,,,760,0.03282275711
24.97811816,-0.09,0.45,2,,,761,0.03282275711
25.01094092,0.14,0.58,0.93,,,762,0.03282275711
25.04376368,0.09,0.06,0.25,,,763,0.03282275711
25.07658643,-0.04,-0.11,1.17,,,764,0.03282275711
25.10940919,0.08,0.39,1.54,,,765,0.03282275711
25.14223195,0.21,0.71,0.11,,,766,0.03282275711
25.1750547,0.19,0.16,-0.72,,,767,0.03282275711
25.20787746,0.13,-0.32,-1.2,,,768,0.03282275711
25.24070022,0.2,1.29,2,,,769,0.03282275711
25.27352298,0.45,0.43,-2,,,770,0.03282275711
25.30634573,0.17,0.09,-0.02,,,771,0.03282275711
25.33916849,0.16,0.74,2,,,772,0.03282275711
25.37199125,0.22,0.71,0.71,,,773,0.03282275711
25.404814,0.08,0.72,1.19,,,774,0.03282275711
25.43763676,0.09,0.52,2,,,775,0.03282275711
25.47045952,0.08,0.59,1.67,,,776,0.03282275711
25.50328228,0.05,0.16,0.29,,,777,0.03282275711
25.53610503,0.19,0.34,0.66,,,778,0.03282275711
25.56892779,0.05,0.78,2,,,779,0.03282275711
25.60175055,0.11,0.58,0.88,,,780,0.03282275711
25.6345733,0.01,0.53,1.95,,,781,0.03282275711
25.66739606,0.24,0.3,-0.16,,,782,0.03282275711
25.70021882,-0.03,0.3,1.19,,,783,0.03282275711
25.73304158,-0.01,0.14,0.71,,,784,0.03282275711
25.76586433,0.2,-0.38,-2,,,785,0.03282275711
25.79868709,0.05,0.62,1.37,,,786,0.03282275711
25.83150985,-0.01,0.27,1.47,,,787,0.03282275711
25.8643326,0.14,-0.04,-0.29,,,788,0.03282275711
25.89715536,0.08,0.73,1.79,,,789,0.03282275711
25.92997812,0.1,0.05,0.55,,,790,0.03282275711
25.96280088,-0.01,0.47,2,,,791,0.03282275711
25.99562363,0.11,0.29,0.87,,,792,0.03282275711
26.02844639,-0.08,-0.14,1.08,,,793,0.03282275711
26.06126915,0.23,0.57,0.33,,,794,0.03282275711
26.0940919,0.16,0.67,1.14,,,795,0.03282275711
26.12691466,0.14,0.62,1.02,,,796,0.03282275711
26.15973742,0.08,0.61,1.62,,,797,0.03282275711
26.19256018,0,0.13,1.01,,,798,0.03282275711
26.22538293,0.01,0.01,0.33,,,799,0.03282275711
26.25820569,0.09,0.62,2,,,800,0.03282275711
26.29102845,0.18,0.7,0.75,,,801,0.03282275711
26.3238512,-0.02,0.01,1.2,,,802,0.03282275711
26.35667396,-0.01,0.81,2,,,803,0.03282275711
26.38949672,0.39,0.89,-0.6,,,804,0.03282275711
26.42231947,-0.17,0.14,2,,,805,0.03282275711
26.45514223,0.12,0.33,0.19,,,806,0.03282275711
26.48796499,0.21,0.24,-1.11,,,807,0.03282275711
26.52078775,0.22,0.59,-0.01,,,808,0.03282275711
26.5536105,0.23,-0.07,-2,,,809,0.03282275711
26.58643326,0.08,0.75,1.37,,,810,0.03282275711
26.61925602,0.29,0.02,-1,,,811,0.03282275711
26.65207877,0,0.48,2,,,812,0.03282275711
26.68490153,0.25,0.4,-0.53,,,813,0.03282275711
26.71772429,-0.03,0.74,2,,,814,0.03282275711
26.75054705,0.22,-0.06,-0.89,,,815,0.03282275711
26.7833698,0.25,0.37,-0.63,,,816,0.03282275711
26.81619256,0.01,0.31,1.55,,,817,0.03282275711
26.84901532,0.02,0.39,1.85,,,818,0.03282275711
26.88183807,0.18,0.68,0.86,,,819,0.03282275711
26.91466083,0.22,0.6,0.57,,,820,0.03282275711
26.94748359,0.07,0.38,0.88,,,821,0.03282275711
26.98030635,-0.02,0.2,2,,,822,0.03282275711
27.0131291,0.24,0.62,-0.22,,,823,0.03282275711
27.04595186,0.13,0.68,1.14,,,824,0.03282275711
27.07877462,0.14,0.46,0.96,,,825,0.03282275711
27.11159737,0.24,0.1,-1.39,,,826,0.03282275711
27.14442013,0.15,0.34,-0.11,,,827,0.03282275711
27.17724289,0.08,0.08,0.49,,,828,0.03282275711
27.21006565,0.08,0.9,2,,,829,0.03282275711
27.2428884,0.27,1.16,0.7,,,830,0.03282275711
27.27571116,0.41,0.75,-0.51,,,831,0.03282275711
27.30853392,0.16,0.57,1.35,,,832,0.03282275711
27.34135667,0.12,0.2,0.52,,,833,0.03282275711
27.37417943,0.2,0.4,0.66,,,834,0.03282275711
27.40700219,0.24,0.39,-0.41,,,835,0.03282275711
27.43982495,0.05,0.46,1.05,,,836,0.03282275711
27.4726477,0.12,0.86,1.93,,,837,0.03282275711
27.50547046,0.2,0.95,1.93,,,838,0.03282275711
27.53829322,0.2,0.64,0.89,,,839,0.03282275711
27.57111597,0.01,0.22,1.58,,,840,0.03282275711
27.60393873,0.04,0.29,0.75,,,841,0.03282275711
27.63676149,0.18,0.43,-0.39,,,842,0.03282275711
27.66958425,0.09,0.19,0.42,,,843,0.03282275711
27.702407,0.05,0.39,1.46,,,844,0.03282275711
27.73522976,0.12,0.37,0.87,,,845,0.03282275711
27.76805252,0.17,0.24,-0.63,,,846,0.03282275711
27.80087527,0.05,0.43,1.62,,,847,0.03282275711
27.83369803,0.18,0.26,0.14,,,848,0.03282275711
27.86652079,0.13,0.45,0.34,,,849,0.03282275711
27.89934354,0.08,0.42,1.37,,,850,0.03282275711
27.9321663,0.06,0.68,1.91,,,851,0.03282275711
27.96498906,0.12,0.53,0.52,,,852,0.03282275711
27.99781182,0.33,0.49,-0.93,,,853,0.03282275711
28.03063457,0.03,0.25,1.48,,,854,0.03282275711
28.06345733,-0.03,0.07,1.76,,,855,0.03282275711
28.09628009,0.05,0.36,2,,,856,0.03282275711
28.12910284,0.37,0.77,0.23,,,857,0.03282275711
28.1619256,-0.18,0.09,2,,,858,0.03282275711
28.19474836,0.02,-0.34,0.04,,,859,0.03282275711
28.22757112,-0.03,0.22,2,,,860,0.03282275711
28.26039387,0.2,0.8,1.69,,,861,0.03282275711
28.29321663,0.23,0.78,0.95,,,862,0.03282275711
28.32603939,0.19,0.67,1.37,,,863,0.03282275711
28.35886214,0.14,0.27,-0.2,,,864,0.03282275711
28.3916849,0.34,0.22,-1.72,,,865,0.03282275711
28.42450766,0.14,0.35,0.48,,,866,0.03282275711
28.45733042,0.09,0.66,1.46,,,867,0.03282275711
28.49015317,0.14,0.53,0.56,,,868,0.03282275711
28.52297593,0.14,0.53,1.35,,,869,0.03282275711
28.55579869,0.26,0.46,-0.45,,,870,0.03282275711
28.58862144,-0.02,0.1,2,,,871,0.03282275711
28.6214442,0.01,0.68,2,,,872,0.03282275711
28.65426696,0.34,0.78,0.26,,,873,0.03282275711
28.68708972,0,0.42,1.85,,,874,0.03282275711
28.71991247,0.09,0.67,1.72,,,875,0.03282275711
28.75273523,0.18,-0.03,-0.88,,,876,0.03282275711
28.78555799,-0.04,1.09,2,,,877,0.03282275711
28.81838074,0.13,0.93,2,,,878,0.03282275711
28.8512035,0.13,0.37,1.01,,,879,0.03282275711
28.88402626,0.14,0,0.2,,,880,0.03282275711
28.91684902,-0.03,0.74,1.63,,,881,0.03282275711
28.94967177,-0.01,0.37,1.62,,,882,0.03282275711
28.98249453,0.06,-0.13,-0.03,,,883,0.03282275711
29.01531729,0.01,0.96,2,,,884,0.03282275711
29.04814004,0.12,0.48,1.42,,,885,0.03282275711
29.0809628,0.3,0.18,-1.28,,,886,0.03282275711
29.11378556,-0.09,0.14,2,,,887,0.03282275711
29.14660832,-0.03,-0.19,0.59,,,888,0.03282275711
29.17943107,0.28,0.96,0.78,,,889,0.03282275711
29.21225383,0.16,0.64,1.02,,,890,0.03282275711
29.24507659,0.03,0.68,2,,,891,0.03282275711
29.27789934,0.08,0.68,1.51,,,892,0.03282275711
29.3107221,0.12,0.29,0.64,,,893,0.03282275711
29.34354486,0.11,0.28,2,,,894,0.03282275711
29.37636761,0.08,1.18,1.97,,,895,0.03282275711
29.40919037,0.36,0.57,-1.08,,,896,0.03282275711
29.44201313,0.05,0.72,2,,,897,0.03282275711
29.47483589,0.15,1.04,2,,,898,0.03282275711
29.50765864,0.42,0.38,-1.52,,,899,0.03282275711
29.5404814,-0.14,0.3,2,,,900,0.03282275711
29.57330416,0.13,0.45,-0.01,,,901,0.03282275711
29.60612691,0.38,0.7,-0.72,,,902,0.03282275711
29.63894967,-0.11,0.22,2,,,903,0.03282275711
29.67177243,0.07,0.54,1.64,,,904,0.03282275711
29.70459519,0.21,0.84,1.15,,,905,0.03282275711
29.73741794,0.03,0.03,0.29,,,906,0.03282275711
29.7702407,-0.07,0.19,1.86,,,907,0.03282275711
29.80306346,0.14,0.69,1.3,,,908,0.03282275711
29.83588621,0.32,0.76,-0.22,,,909,0.03282275711
29.86870897,0.2,-0.29,-1.89,,,910,0.03282275711
29.90153173,0,0.44,1.9,,,911,0.03282275711
29.93435449,0.31,0.7,-0.95,,,912,0.03282275711
29.96717724,0.22,0.03,-1.36,,,913,0.03282275711
30,-0.07,-0.24,2,,,914,0.03282275711
