Time,Xa,Ya,Za,,,,,,,,,,,,,,
9.201520913,-0.5,-0.82,-0.27,,,,,,,,,,,,,0.038022814,242
9.239543726,-0.07,-1.27,-0.27,,,,,,,,,,,,,0.038022814,243
9.27756654,-0.16,-1.02,-0.34,,,,,,,,,,,,,0.038022814,244
9.315589354,-0.12,-1,-0.25,,,,,,,,,,,,,0.038022814,245
9.353612167,-0.23,-0.89,-0.2,,,,,,,,,,,,,0.038022814,246
9.391634981,-0.2,-0.78,-0.26,,,,,,,,,,,,,0.038022814,247
9.429657795,0.23,-0.99,-0.37,,,,,,,,,,,,,0.038022814,248
9.467680608,-0.37,-1.11,-0.34,,,,,,,,,,,,,0.038022814,249
9.505703422,-0.22,-0.87,-0.46,,,,,,,,,,,,,0.038022814,250
9.543726236,-0.21,-0.91,-0.17,,,,,,,,,,,,,0.038022814,251
9.581749049,0.01,-0.97,-0.38,,,,,,,,,,,,,0.038022814,252
9.619771863,-0.12,-1.04,-0.31,,,,,,,,,,,,,0.038022814,253
9.657794677,-0.02,-0.9,-0.38,,,,,,,,,,,,,0.038022814,254
9.69581749,-0.5,-0.79,-0.33,,,,,,,,,,,,,0.038022814,255
9.733840304,-0.03,-0.87,-0.28,,,,,,,,,,,,,0.038022814,256
9.771863118,-0.39,-1.3,-0.2,,,,,,,,,,,,,0.038022814,257
9.809885932,-0.22,-0.99,-0.31,,,,,,,,,,,,,0.038022814,258
9.847908745,-0.25,-0.87,-0.14,,,,,,,,,,,,,0.038022814,259
9.885931559,0.09,-0.93,-0.24,,,,,,,,,,,,,0.038022814,260
9.923954373,-0.17,-0.89,-0.32,,,,,,,,,,,,,0.038022814,261
9.961977186,-0.16,-1.28,-0.3,,,,,,,,,,,,,0.038022814,262
10,-0.05,-0.6,-0.13,,,,,,,,,,,,,0.038022814,263
10.03802281,0.12,-0.9,-0.2,,,,,,,,,,,,,0.038022814,264
10.07604563,-0.2,-1.34,-0.35,,,,,,,,,,,,,0.038022814,265
10.11406844,0.05,-1.07,-0.3,,,,,,,,,,,,,0.038022814,266
10.15209125,-0.26,-1.11,-0.26,,,,,,,,,,,,,0.038022814,267
10.19011407,-0.25,-1.05,-0.23,,,,,,,,,,,,,0.038022814,268
10.22813688,0.14,-1.18,-0.36,,,,,,,,,,,,,0.038022814,269
10.2661597,-0.21,-0.97,-0.37,,,,,,,,,,,,,0.038022814,270
10.30418251,-0.19,-0.94,-0.39,,,,,,,,,,,,,0.038022814,271
10.34220532,0.12,-0.8,-0.38,,,,,,,,,,,,,0.038022814,272
10.38022814,-0.13,-1.16,-0.12,,,,,,,,,,,,,0.038022814,273
10.41825095,-0.24,-0.88,-0.36,,,,,,,,,,,,,0.038022814,274
10.45627376,-0.37,-1.24,-0.29,,,,,,,,,,,,,0.038022814,275
10.49429658,0.05,-0.82,-0.28,,,,,,,,,,,,,0.038022814,276
10.53231939,-0.07,-1.1,-0.24,,,,,,,,,,,,,0.038022814,277
10.57034221,-0.27,-0.68,-0.36,,,,,,,,,,,,,0.038022814,278
10.60836502,-0.12,-0.96,-0.39,,,,,,,,,,,,,0.038022814,279
10.64638783,-0.25,-0.98,-0.16,,,,,,,,,,,,,0.038022814,280
10.68441065,-0.33,-0.94,-0.32,,,,,,,,,,,,,0.038022814,281
10.72243346,-0.11,-0.93,-0.24,,,,,,,,,,,,,0.038022814,282
10.76045627,-0.31,-0.99,-0.26,,,,,,,,,,,,,0.038022814,283
10.79847909,-0.04,-0.86,-0.23,,,,,,,,,,,,,0.038022814,284
10.8365019,-0.02,-1.03,-0.19,,,,,,,,,,,,,0.038022814,285
10.87452471,-0.23,-0.96,-0.33,,,,,,,,,,,,,0.038022814,286
10.91254753,-0.33,-0.97,-0.27,,,,,,,,,,,,,0.038022814,287
10.95057034,-0.34,-0.79,-0.27,,,,,,,,,,,,,0.038022814,288
10.98859316,-0.03,-0.97,-0.17,,,,,,,,,,,,,0.038022814,289
11.02661597,0.05,-0.89,-0.38,,,,,,,,,,,,,0.038022814,290
11.06463878,-0.23,-1.21,-0.37,,,,,,,,,,,,,0.038022814,291
11.1026616,-0.04,-1.13,-0.19,,,,,,,,,,,,,0.038022814,292
11.14068441,0.02,-0.88,-0.34,,,,,,,,,,,,,0.038022814,293
11.17870722,-0.27,-0.97,-0.2,,,,,,,,,,,,,0.038022814,294
11.21673004,-0.04,-1.07,-0.21,,,,,,,,,,,,,0.038022814,295
11.25475285,-0.22,-0.66,-0.4,,,,,,,,,,,,,0.038022814,296
11.29277567,-0.19,-1.2,-0.23,,,,,,,,,,,,,0.038022814,297
