time,Xa,Ya,Za,,,,
15.49946294,0.09,0.38,0.81,,,481,0.03222341568
15.53168636,0.09,0.35,0.75,,,482,0.03222341568
15.56390977,0.07,0.34,0.73,,,483,0.03222341568
15.59613319,0.09,0.39,0.87,,,484,0.03222341568
15.62835661,0.08,0.37,0.88,,,485,0.03222341568
15.66058002,0.08,0.39,0.9,,,486,0.03222341568
15.69280344,0.07,0.45,0.95,,,487,0.03222341568
15.72502685,0.07,0.42,0.99,,,488,0.03222341568
15.75725027,0.12,0.46,0.68,,,489,0.03222341568
15.78947368,0.08,0.43,0.82,,,490,0.03222341568
15.8216971,0.09,0.45,0.78,,,491,0.03222341568
15.85392052,0.08,0.42,0.79,,,492,0.03222341568
15.88614393,0.1,0.45,0.8,,,493,0.03222341568
15.91836735,0.08,0.4,0.68,,,494,0.03222341568
15.95059076,0.09,0.41,0.73,,,495,0.03222341568
15.98281418,0.08,0.43,0.76,,,496,0.03222341568
16.01503759,0.08,0.42,0.82,,,497,0.03222341568
16.04726101,0.08,0.36,0.71,,,498,0.03222341568
16.07948443,0.08,0.34,0.7,,,499,0.03222341568
16.11170784,0.08,0.36,0.88,,,500,0.03222341568
16.14393126,0.11,0.46,0.68,,,501,0.03222341568
16.17615467,0.11,0.43,0.71,,,502,0.03222341568
16.20837809,0.1,0.43,0.79,,,503,0.03222341568
16.2406015,0.09,0.41,0.68,,,504,0.03222341568
16.27282492,0.08,0.39,0.78,,,505,0.03222341568
16.30504834,0.09,0.4,0.81,,,506,0.03222341568
16.33727175,0.08,0.34,0.78,,,507,0.03222341568
16.36949517,0.08,0.38,0.87,,,508,0.03222341568
16.40171858,0.09,0.44,0.83,,,509,0.03222341568
16.433942,0.07,0.48,0.91,,,510,0.03222341568
16.46616541,0.09,0.47,0.88,,,511,0.03222341568
16.49838883,0.11,0.47,0.75,,,512,0.03222341568
16.53061224,0.09,0.42,0.91,,,513,0.03222341568
16.56283566,0.1,0.44,0.8,,,514,0.03222341568
16.59505908,0.11,0.4,0.71,,,515,0.03222341568
16.62728249,0.07,0.41,0.82,,,516,0.03222341568
16.65950591,0.09,0.43,0.75,,,517,0.03222341568
16.69172932,0.09,0.39,0.86,,,518,0.03222341568
16.72395274,0.09,0.4,0.88,,,519,0.03222341568
16.75617615,0.08,0.37,0.79,,,520,0.03222341568
16.78839957,0.09,0.41,0.88,,,521,0.03222341568
16.82062299,0.07,0.37,0.91,,,522,0.03222341568
16.8528464,0.08,0.37,0.82,,,523,0.03222341568
16.88506982,0.07,0.37,0.81,,,524,0.03222341568
16.91729323,0.09,0.37,0.77,,,525,0.03222341568
16.94951665,0.11,0.43,0.67,,,526,0.03222341568
16.98174006,0.12,0.47,0.79,,,527,0.03222341568
17.01396348,0.08,0.46,0.84,,,528,0.03222341568
17.0461869,0.08,0.43,0.82,,,529,0.03222341568
17.07841031,0.09,0.37,0.68,,,530,0.03222341568
17.11063373,0.07,0.34,0.79,,,531,0.03222341568
17.14285714,0.08,0.39,0.8,,,532,0.03222341568
17.17508056,0.11,0.42,0.7,,,533,0.03222341568
17.20730397,0.08,0.37,0.76,,,534,0.03222341568
17.23952739,0.08,0.38,0.71,,,535,0.03222341568
17.27175081,0.08,0.37,0.73,,,536,0.03222341568
17.30397422,0.09,0.39,0.79,,,537,0.03222341568
17.33619764,0.08,0.4,0.78,,,538,0.03222341568
17.36842105,0.07,0.37,0.88,,,539,0.03222341568
17.40064447,0.08,0.4,0.91,,,540,0.03222341568
17.43286788,0.1,0.41,0.79,,,541,0.03222341568
17.4650913,0.09,0.39,0.84,,,542,0.03222341568
17.49731472,0.1,0.39,0.85,,,543,0.03222341568
17.52953813,0.09,0.36,0.64,,,544,0.03222341568
17.56176155,0.1,0.37,0.74,,,545,0.03222341568
17.59398496,0.11,0.45,0.79,,,546,0.03222341568
17.62620838,0.09,0.45,0.87,,,547,0.03222341568
17.65843179,0.07,0.43,0.88,,,548,0.03222341568
17.69065521,0.09,0.41,0.84,,,549,0.03222341568
17.72287863,0.09,0.4,0.79,,,550,0.03222341568
17.75510204,0.1,0.41,0.8,,,551,0.03222341568
17.78732546,0.09,0.4,0.85,,,552,0.03222341568
17.81954887,0.09,0.41,0.92,,,553,0.03222341568
17.85177229,0.09,0.45,0.89,,,554,0.03222341568
17.8839957,0.09,0.37,0.67,,,555,0.03222341568
17.91621912,0.09,0.41,0.84,,,556,0.03222341568
17.94844253,0.09,0.39,0.78,,,557,0.03222341568
17.98066595,0.07,0.36,0.78,,,558,0.03222341568
18.01288937,0.1,0.43,0.79,,,559,0.03222341568
18.04511278,0.11,0.43,0.83,,,560,0.03222341568
18.0773362,0.09,0.37,0.78,,,561,0.03222341568
18.10955961,0.08,0.36,0.74,,,562,0.03222341568
18.14178303,0.1,0.45,0.7,,,563,0.03222341568
18.17400644,0.09,0.42,0.69,,,564,0.03222341568
18.20622986,0.09,0.45,0.87,,,565,0.03222341568
18.23845328,0.08,0.44,0.86,,,566,0.03222341568
18.27067669,0.1,0.4,0.79,,,567,0.03222341568
18.30290011,0.09,0.4,0.79,,,568,0.03222341568
18.33512352,0.09,0.37,0.79,,,569,0.03222341568
18.36734694,0.09,0.39,0.86,,,570,0.03222341568
18.39957035,0.11,0.44,0.79,,,571,0.03222341568
18.43179377,0.11,0.43,0.73,,,572,0.03222341568
18.46401719,0.1,0.42,0.79,,,573,0.03222341568
18.4962406,0.09,0.43,0.89,,,574,0.03222341568
18.52846402,0.09,0.42,0.86,,,575,0.03222341568
18.56068743,0.1,0.46,0.8,,,576,0.03222341568
18.59291085,0.08,0.41,0.78,,,577,0.03222341568
18.62513426,0.07,0.36,0.85,,,578,0.03222341568
18.65735768,0.09,0.45,0.85,,,579,0.03222341568
18.6895811,0.09,0.4,0.89,,,580,0.03222341568
18.72180451,0.09,0.42,0.88,,,581,0.03222341568
18.75402793,0.07,0.41,0.86,,,582,0.03222341568
18.78625134,0.09,0.43,0.87,,,583,0.03222341568
18.81847476,0.07,0.38,0.88,,,584,0.03222341568
18.85069817,0.07,0.43,0.94,,,585,0.03222341568
18.88292159,0.09,0.41,0.78,,,586,0.03222341568
18.91514501,0.08,0.39,0.81,,,587,0.03222341568
18.94736842,0.11,0.48,0.8,,,588,0.03222341568
18.97959184,0.12,0.48,0.79,,,589,0.03222341568
19.01181525,0.09,0.41,0.86,,,590,0.03222341568
19.04403867,0.09,0.41,0.87,,,591,0.03222341568
19.07626208,0.08,0.46,0.83,,,592,0.03222341568
19.1084855,0.1,0.44,0.77,,,593,0.03222341568
19.14070892,0.09,0.48,0.82,,,594,0.03222341568
19.17293233,0.09,0.47,0.84,,,595,0.03222341568
19.20515575,0.07,0.36,0.81,,,596,0.03222341568
19.23737916,0.1,0.39,0.8,,,597,0.03222341568
19.26960258,0.1,0.42,0.79,,,598,0.03222341568
19.30182599,0.09,0.42,0.91,,,599,0.03222341568
19.33404941,0.09,0.37,0.71,,,600,0.03222341568
19.36627282,0.07,0.34,0.74,,,601,0.03222341568
19.39849624,0.08,0.36,0.8,,,602,0.03222341568
19.43071966,0.09,0.43,0.87,,,603,0.03222341568
19.46294307,0.11,0.41,0.77,,,604,0.03222341568
19.49516649,0.08,0.4,0.82,,,605,0.03222341568
19.5273899,0.08,0.39,0.8,,,606,0.03222341568
19.55961332,0.1,0.45,0.77,,,607,0.03222341568
19.59183673,0.08,0.38,0.8,,,608,0.03222341568
19.62406015,0.07,0.38,0.82,,,609,0.03222341568
19.65628357,0.09,0.39,0.76,,,610,0.03222341568
19.68850698,0.09,0.46,0.82,,,611,0.03222341568
19.7207304,0.05,0.29,0.86,,,612,0.03222341568
19.75295381,0.07,0.36,0.85,,,613,0.03222341568
19.78517723,0.09,0.4,0.87,,,614,0.03222341568
19.81740064,0.09,0.45,0.98,,,615,0.03222341568
19.84962406,0.08,0.38,0.8,,,616,0.03222341568
19.88184748,0.1,0.41,0.83,,,617,0.03222341568
19.91407089,0.1,0.4,0.85,,,618,0.03222341568
19.94629431,0.08,0.39,0.81,,,619,0.03222341568
19.97851772,0.08,0.39,0.91,,,620,0.03222341568
20.01074114,0.07,0.37,0.82,,,621,0.03222341568
20.04296455,0.09,0.37,0.81,,,622,0.03222341568
20.07518797,0.08,0.37,0.79,,,623,0.03222341568
20.10741139,0.11,0.48,0.81,,,624,0.03222341568
20.1396348,0.09,0.46,0.83,,,625,0.03222341568
20.17185822,0.11,0.46,0.73,,,626,0.03222341568
20.20408163,0.08,0.43,0.93,,,627,0.03222341568
20.23630505,0.09,0.45,0.86,,,628,0.03222341568
20.26852846,0.08,0.39,0.88,,,629,0.03222341568
20.30075188,0.08,0.38,0.88,,,630,0.03222341568
20.3329753,0.09,0.36,0.75,,,631,0.03222341568
20.36519871,0.07,0.39,0.8,,,632,0.03222341568
20.39742213,0.08,0.39,0.8,,,633,0.03222341568
20.42964554,0.08,0.39,0.75,,,634,0.03222341568
20.46186896,0.09,0.44,0.86,,,635,0.03222341568
20.49409237,0.09,0.44,0.8,,,636,0.03222341568
20.52631579,0.09,0.38,0.73,,,637,0.03222341568
20.55853921,0.1,0.45,0.84,,,638,0.03222341568
20.59076262,0.1,0.44,0.82,,,639,0.03222341568
20.62298604,0.09,0.41,0.81,,,640,0.03222341568
20.65520945,0.09,0.42,0.78,,,641,0.03222341568
20.68743287,0.08,0.37,0.75,,,642,0.03222341568
20.71965628,0.07,0.39,0.8,,,643,0.03222341568
20.7518797,0.07,0.4,0.89,,,644,0.03222341568
20.78410311,0.1,0.46,0.8,,,645,0.03222341568
20.81632653,0.09,0.47,0.83,,,646,0.03222341568
20.84854995,0.11,0.47,0.8,,,647,0.03222341568
20.88077336,0.09,0.45,0.81,,,648,0.03222341568
20.91299678,0.08,0.43,0.86,,,649,0.03222341568
20.94522019,0.09,0.39,0.75,,,650,0.03222341568
20.97744361,0.11,0.43,0.79,,,651,0.03222341568
21.00966702,0.09,0.43,0.84,,,652,0.03222341568
21.04189044,0.11,0.43,0.86,,,653,0.03222341568
21.07411386,0.09,0.41,0.91,,,654,0.03222341568
21.10633727,0.09,0.42,0.89,,,655,0.03222341568
21.13856069,0.1,0.43,0.77,,,656,0.03222341568
21.1707841,0.09,0.44,0.91,,,657,0.03222341568
21.20300752,0.07,0.43,0.9,,,658,0.03222341568
21.23523093,0.09,0.43,0.93,,,659,0.03222341568
21.26745435,0.09,0.37,0.86,,,660,0.03222341568
21.29967777,0.12,0.54,0.8,,,661,0.03222341568
21.33190118,0.12,0.52,0.79,,,662,0.03222341568
21.3641246,0.1,0.49,0.72,,,663,0.03222341568
21.39634801,0.08,0.47,0.72,,,664,0.03222341568
21.42857143,0.08,0.42,0.88,,,665,0.03222341568
21.46079484,0.08,0.36,0.79,,,666,0.03222341568
21.49301826,0.08,0.42,0.88,,,667,0.03222341568
21.52524168,0.08,0.38,0.71,,,668,0.03222341568
21.55746509,0.08,0.39,0.73,,,669,0.03222341568
21.58968851,0.09,0.41,0.9,,,670,0.03222341568
21.62191192,0.09,0.4,0.72,,,671,0.03222341568
21.65413534,0.09,0.41,0.82,,,672,0.03222341568
21.68635875,0.09,0.46,0.88,,,673,0.03222341568
21.71858217,0.09,0.38,0.82,,,674,0.03222341568
21.75080559,0.09,0.39,0.79,,,675,0.03222341568
21.783029,0.11,0.42,0.81,,,676,0.03222341568
21.81525242,0.09,0.4,0.77,,,677,0.03222341568
21.84747583,0.1,0.39,0.75,,,678,0.03222341568
21.87969925,0.09,0.41,0.86,,,679,0.03222341568
21.91192266,0.09,0.44,0.87,,,680,0.03222341568
21.94414608,0.09,0.39,0.8,,,681,0.03222341568
21.9763695,0.09,0.43,0.91,,,682,0.03222341568
22.00859291,0.07,0.36,0.89,,,683,0.03222341568
22.04081633,0.08,0.36,0.84,,,684,0.03222341568
22.07303974,0.09,0.39,0.81,,,685,0.03222341568
22.10526316,0.1,0.47,0.91,,,686,0.03222341568
22.13748657,0.1,0.49,0.85,,,687,0.03222341568
22.16970999,0.1,0.5,0.88,,,688,0.03222341568
22.2019334,0.11,0.5,0.83,,,689,0.03222341568
22.23415682,0.07,0.38,0.76,,,690,0.03222341568
22.26638024,0.1,0.4,0.79,,,691,0.03222341568
22.29860365,0.07,0.37,0.75,,,692,0.03222341568
22.33082707,0.07,0.36,0.79,,,693,0.03222341568
22.36305048,0.06,0.39,0.91,,,694,0.03222341568
22.3952739,0.07,0.37,0.94,,,695,0.03222341568
22.42749731,0.08,0.42,0.87,,,696,0.03222341568
22.45972073,0.08,0.42,0.85,,,697,0.03222341568
22.49194415,0.07,0.42,0.93,,,698,0.03222341568
22.52416756,0.08,0.43,0.71,,,699,0.03222341568
22.55639098,0.1,0.45,0.8,,,700,0.03222341568
22.58861439,0.09,0.43,0.75,,,701,0.03222341568
22.62083781,0.09,0.36,0.71,,,702,0.03222341568
22.65306122,0.06,0.4,0.92,,,703,0.03222341568
22.68528464,0.09,0.41,0.91,,,704,0.03222341568
22.71750806,0.11,0.43,0.74,,,705,0.03222341568
22.74973147,0.09,0.43,0.79,,,706,0.03222341568
22.78195489,0.09,0.36,0.72,,,707,0.03222341568
22.8141783,0.07,0.34,0.78,,,708,0.03222341568
22.84640172,0.1,0.36,0.7,,,709,0.03222341568
22.87862513,0.09,0.37,0.77,,,710,0.03222341568
22.91084855,0.1,0.44,0.71,,,711,0.03222341568
22.94307197,0.1,0.46,0.79,,,712,0.03222341568
22.97529538,0.1,0.45,0.72,,,713,0.03222341568
23.0075188,0.09,0.4,0.64,,,714,0.03222341568
23.03974221,0.11,0.45,0.77,,,715,0.03222341568
23.07196563,0.1,0.46,0.77,,,716,0.03222341568
23.10418904,0.1,0.48,0.81,,,717,0.03222341568
23.13641246,0.09,0.43,0.75,,,718,0.03222341568
23.16863588,0.07,0.33,0.82,,,719,0.03222341568
23.20085929,0.08,0.36,0.81,,,720,0.03222341568
23.23308271,0.09,0.39,0.84,,,721,0.03222341568
23.26530612,0.09,0.4,0.86,,,722,0.03222341568
23.29752954,0.12,0.5,0.75,,,723,0.03222341568
23.32975295,0.11,0.42,0.71,,,724,0.03222341568
23.36197637,0.09,0.41,0.74,,,725,0.03222341568
23.39419979,0.1,0.43,0.7,,,726,0.03222341568
23.4264232,0.08,0.35,0.77,,,727,0.03222341568
23.45864662,0.09,0.36,0.82,,,728,0.03222341568
23.49087003,0.09,0.41,0.74,,,729,0.03222341568
23.52309345,0.09,0.4,0.73,,,730,0.03222341568
23.55531686,0.09,0.4,0.79,,,731,0.03222341568
23.58754028,0.08,0.41,0.93,,,732,0.03222341568
23.61976369,0.08,0.41,1.01,,,733,0.03222341568
23.65198711,0.07,0.43,0.97,,,734,0.03222341568
23.68421053,0.1,0.43,0.93,,,735,0.03222341568
23.71643394,0.1,0.45,0.87,,,736,0.03222341568
23.74865736,0.1,0.48,0.86,,,737,0.03222341568
23.78088077,0.09,0.43,0.77,,,738,0.03222341568
23.81310419,0.09,0.43,0.75,,,739,0.03222341568
23.8453276,0.09,0.41,0.79,,,740,0.03222341568
23.87755102,0.09,0.39,0.88,,,741,0.03222341568
23.90977444,0.09,0.36,0.7,,,742,0.03222341568
23.94199785,0.08,0.34,0.72,,,743,0.03222341568
23.97422127,0.09,0.46,0.73,,,744,0.03222341568
24.00644468,0.12,0.47,0.73,,,745,0.03222341568
24.0386681,0.11,0.5,0.87,,,746,0.03222341568
24.07089151,0.09,0.46,0.76,,,747,0.03222341568
24.10311493,0.08,0.4,0.83,,,748,0.03222341568
24.13533835,0.09,0.4,0.77,,,749,0.03222341568
24.16756176,0.09,0.4,0.76,,,750,0.03222341568
24.19978518,0.08,0.42,0.82,,,751,0.03222341568
24.23200859,0.09,0.38,0.84,,,752,0.03222341568
24.26423201,0.09,0.38,0.76,,,753,0.03222341568
24.29645542,0.09,0.38,0.94,,,754,0.03222341568
24.32867884,0.07,0.35,0.8,,,755,0.03222341568
24.36090226,0.1,0.41,0.76,,,756,0.03222341568
24.39312567,0.08,0.42,0.78,,,757,0.03222341568
24.42534909,0.07,0.41,0.85,,,758,0.03222341568
24.4575725,0.1,0.44,0.83,,,759,0.03222341568
24.48979592,0.09,0.41,0.82,,,760,0.03222341568
24.52201933,0.09,0.38,0.76,,,761,0.03222341568
24.55424275,0.08,0.36,0.74,,,762,0.03222341568
24.58646617,0.09,0.39,0.79,,,763,0.03222341568
24.61868958,0.08,0.39,0.82,,,764,0.03222341568
24.650913,0.08,0.43,0.89,,,765,0.03222341568
24.68313641,0.08,0.42,0.86,,,766,0.03222341568
24.71535983,0.1,0.43,0.86,,,767,0.03222341568
24.74758324,0.09,0.43,0.87,,,768,0.03222341568
24.77980666,0.1,0.42,0.82,,,769,0.03222341568
24.81203008,0.11,0.46,0.84,,,770,0.03222341568
24.84425349,0.09,0.48,0.93,,,771,0.03222341568
24.87647691,0.09,0.39,0.74,,,772,0.03222341568
24.90870032,0.08,0.39,0.84,,,773,0.03222341568
24.94092374,0.07,0.37,0.89,,,774,0.03222341568
24.97314715,0.08,0.36,0.85,,,775,0.03222341568
25.00537057,0.09,0.41,0.86,,,776,0.03222341568
25.03759398,0.09,0.43,0.94,,,777,0.03222341568
25.0698174,0.09,0.39,0.75,,,778,0.03222341568
25.10204082,0.09,0.39,0.75,,,779,0.03222341568
25.13426423,0.08,0.45,0.86,,,780,0.03222341568
25.16648765,0.08,0.38,0.78,,,781,0.03222341568
25.19871106,0.09,0.39,0.77,,,782,0.03222341568
25.23093448,0.11,0.45,0.8,,,783,0.03222341568
25.26315789,0.1,0.42,0.8,,,784,0.03222341568
25.29538131,0.08,0.41,0.85,,,785,0.03222341568
25.32760473,0.09,0.35,0.64,,,786,0.03222341568
25.35982814,0.09,0.36,0.76,,,787,0.03222341568
25.39205156,0.08,0.36,0.86,,,788,0.03222341568
25.42427497,0.08,0.4,0.76,,,789,0.03222341568
25.45649839,0.09,0.44,0.78,,,790,0.03222341568
25.4887218,0.09,0.45,0.81,,,791,0.03222341568
25.52094522,0.1,0.46,0.78,,,792,0.03222341568
25.55316864,0.07,0.4,0.79,,,793,0.03222341568
25.58539205,0.09,0.39,0.67,,,794,0.03222341568
25.61761547,0.09,0.38,0.77,,,795,0.03222341568
25.64983888,0.11,0.45,0.73,,,796,0.03222341568
25.6820623,0.09,0.36,0.68,,,797,0.03222341568
25.71428571,0.09,0.43,0.8,,,798,0.03222341568
25.74650913,0.1,0.45,0.77,,,799,0.03222341568
25.77873255,0.1,0.39,0.77,,,800,0.03222341568
25.81095596,0.09,0.43,0.75,,,801,0.03222341568
25.84317938,0.08,0.36,0.74,,,802,0.03222341568
25.87540279,0.06,0.4,0.81,,,803,0.03222341568
25.90762621,0.07,0.37,0.71,,,804,0.03222341568
25.93984962,0.09,0.42,0.81,,,805,0.03222341568
25.97207304,0.09,0.4,0.74,,,806,0.03222341568
26.00429646,0.09,0.41,0.64,,,807,0.03222341568
26.03651987,0.1,0.43,0.82,,,808,0.03222341568
26.06874329,0.08,0.38,0.75,,,809,0.03222341568
26.1009667,0.1,0.43,0.91,,,810,0.03222341568
26.13319012,0.09,0.43,0.7,,,811,0.03222341568
26.16541353,0.07,0.39,0.63,,,812,0.03222341568
26.19763695,0.09,0.43,0.83,,,813,0.03222341568
26.22986037,0.1,0.45,0.8,,,814,0.03222341568
26.26208378,0.1,0.44,0.89,,,815,0.03222341568
26.2943072,0.08,0.43,0.91,,,816,0.03222341568
26.32653061,0.08,0.41,0.79,,,817,0.03222341568
26.35875403,0.08,0.37,0.68,,,818,0.03222341568
26.39097744,0.09,0.42,0.79,,,819,0.03222341568
26.42320086,0.11,0.44,0.73,,,820,0.03222341568
26.45542427,0.11,0.41,0.77,,,821,0.03222341568
26.48764769,0.1,0.43,0.78,,,822,0.03222341568
26.51987111,0.07,0.39,0.73,,,823,0.03222341568
26.55209452,0.07,0.42,0.86,,,824,0.03222341568
26.58431794,0.1,0.43,0.8,,,825,0.03222341568
26.61654135,0.08,0.39,0.76,,,826,0.03222341568
26.64876477,0.09,0.37,0.73,,,827,0.03222341568
26.68098818,0.08,0.4,0.83,,,828,0.03222341568
26.7132116,0.07,0.43,0.88,,,829,0.03222341568
26.74543502,0.09,0.44,0.8,,,830,0.03222341568
26.77765843,0.07,0.37,0.8,,,831,0.03222341568
26.80988185,0.07,0.43,0.93,,,832,0.03222341568
26.84210526,0.1,0.48,0.92,,,833,0.03222341568
26.87432868,0.07,0.4,0.88,,,834,0.03222341568
26.90655209,0.1,0.41,0.89,,,835,0.03222341568
26.93877551,0.09,0.4,0.73,,,836,0.03222341568
26.97099893,0.1,0.43,0.69,,,837,0.03222341568
27.00322234,0.07,0.37,0.86,,,838,0.03222341568
27.03544576,0.08,0.38,0.73,,,839,0.03222341568
27.06766917,0.09,0.42,0.8,,,840,0.03222341568
27.09989259,0.09,0.39,0.82,,,841,0.03222341568
27.132116,0.09,0.4,0.89,,,842,0.03222341568
27.16433942,0.08,0.41,0.83,,,843,0.03222341568
27.19656284,0.07,0.39,0.82,,,844,0.03222341568
27.22878625,0.07,0.37,0.85,,,845,0.03222341568
27.26100967,0.1,0.54,1.05,,,846,0.03222341568
27.29323308,0.12,0.57,0.87,,,847,0.03222341568
27.3254565,0.11,0.52,0.72,,,848,0.03222341568
27.35767991,0.11,0.52,0.71,,,849,0.03222341568
27.38990333,0.1,0.39,0.78,,,850,0.03222341568
27.42212675,0.08,0.37,0.73,,,851,0.03222341568
27.45435016,0.09,0.41,0.8,,,852,0.03222341568
27.48657358,0.1,0.43,0.75,,,853,0.03222341568
27.51879699,0.06,0.33,0.87,,,854,0.03222341568
27.55102041,0.08,0.35,0.82,,,855,0.03222341568
27.58324382,0.07,0.34,0.82,,,856,0.03222341568
27.61546724,0.07,0.34,0.82,,,857,0.03222341568
27.64769066,0.09,0.41,0.81,,,858,0.03222341568
27.67991407,0.07,0.38,0.82,,,859,0.03222341568
27.71213749,0.09,0.41,0.84,,,860,0.03222341568
27.7443609,0.09,0.39,0.72,,,861,0.03222341568
27.77658432,0.09,0.36,0.69,,,862,0.03222341568
27.80880773,0.09,0.49,0.84,,,863,0.03222341568
27.84103115,0.1,0.41,0.72,,,864,0.03222341568
27.87325456,0.09,0.41,0.8,,,865,0.03222341568
27.90547798,0.09,0.47,0.89,,,866,0.03222341568
27.9377014,0.08,0.45,0.75,,,867,0.03222341568
27.96992481,0.09,0.42,0.77,,,868,0.03222341568
28.00214823,0.08,0.42,0.82,,,869,0.03222341568
28.03437164,0.09,0.43,0.86,,,870,0.03222341568
28.06659506,0.1,0.46,0.89,,,871,0.03222341568
28.09881847,0.1,0.45,0.83,,,872,0.03222341568
28.13104189,0.1,0.46,0.8,,,873,0.03222341568
28.16326531,0.09,0.45,0.79,,,874,0.03222341568
28.19548872,0.08,0.4,0.87,,,875,0.03222341568
28.22771214,0.08,0.39,0.78,,,876,0.03222341568
28.25993555,0.08,0.38,0.84,,,877,0.03222341568
28.29215897,0.08,0.36,0.82,,,878,0.03222341568
28.32438238,0.09,0.47,0.86,,,879,0.03222341568
28.3566058,0.07,0.43,0.87,,,880,0.03222341568
28.38882922,0.08,0.41,0.8,,,881,0.03222341568
28.42105263,0.09,0.41,0.89,,,882,0.03222341568
28.45327605,0.09,0.43,0.86,,,883,0.03222341568
28.48549946,0.1,0.46,0.92,,,884,0.03222341568
28.51772288,0.09,0.39,0.86,,,885,0.03222341568
28.54994629,0.07,0.37,0.82,,,886,0.03222341568
28.58216971,0.07,0.37,0.86,,,887,0.03222341568
28.61439313,0.09,0.42,0.75,,,888,0.03222341568
28.64661654,0.09,0.43,0.82,,,889,0.03222341568
28.67883996,0.1,0.46,0.89,,,890,0.03222341568
28.71106337,0.11,0.41,0.72,,,891,0.03222341568
28.74328679,0.08,0.39,0.73,,,892,0.03222341568
28.7755102,0.07,0.38,0.73,,,893,0.03222341568
28.80773362,0.09,0.4,0.8,,,894,0.03222341568
28.83995704,0.09,0.4,0.73,,,895,0.03222341568
28.87218045,0.1,0.41,0.76,,,896,0.03222341568
28.90440387,0.09,0.39,0.7,,,897,0.03222341568
28.93662728,0.07,0.43,0.84,,,898,0.03222341568
28.9688507,0.09,0.42,0.9,,,899,0.03222341568
29.00107411,0.1,0.43,0.83,,,900,0.03222341568
29.03329753,0.09,0.43,0.76,,,901,0.03222341568
29.06552095,0.11,0.44,0.76,,,902,0.03222341568
29.09774436,0.1,0.45,0.72,,,903,0.03222341568
29.12996778,0.09,0.42,0.81,,,904,0.03222341568
29.16219119,0.09,0.39,0.71,,,905,0.03222341568
29.19441461,0.09,0.39,0.78,,,906,0.03222341568
29.22663802,0.08,0.4,0.84,,,907,0.03222341568
29.25886144,0.09,0.38,0.75,,,908,0.03222341568
29.29108485,0.09,0.41,0.77,,,909,0.03222341568
29.32330827,0.09,0.43,0.91,,,910,0.03222341568
29.35553169,0.09,0.39,0.76,,,911,0.03222341568
29.3877551,0.11,0.43,0.81,,,912,0.03222341568
29.41997852,0.08,0.4,0.72,,,913,0.03222341568
29.45220193,0.07,0.37,0.75,,,914,0.03222341568
29.48442535,0.07,0.39,0.83,,,915,0.03222341568
29.51664876,0.08,0.41,0.77,,,916,0.03222341568
29.54887218,0.12,0.45,0.88,,,917,0.03222341568
29.5810956,0.09,0.41,0.8,,,918,0.03222341568
29.61331901,0.09,0.35,0.74,,,919,0.03222341568
29.64554243,0.1,0.44,0.83,,,920,0.03222341568
29.67776584,0.1,0.44,0.84,,,921,0.03222341568
29.70998926,0.07,0.36,0.76,,,922,0.03222341568
29.74221267,0.09,0.35,0.78,,,923,0.03222341568
29.77443609,0.08,0.4,0.78,,,924,0.03222341568
29.80665951,0.08,0.41,0.84,,,925,0.03222341568
29.83888292,0.09,0.44,0.84,,,926,0.03222341568
29.87110634,0.09,0.39,0.75,,,927,0.03222341568
29.90332975,0.08,0.43,0.78,,,928,0.03222341568
29.93555317,0.09,0.4,0.77,,,929,0.03222341568
29.96777658,0.1,0.39,0.73,,,930,0.03222341568
30,0.08,0.4,0.89,,,931,0.03222341568
